         943  -2.3158417847463239E+077   6.3969729536399581E+212   2.1707000689023788E+213   6.6882013869160873E+213  -1.0790247329826818E+214   1.2096439267701736E+214  -1.2194289740866521E+214   1.2429077465624903E+214  -1.4021119134791320E+214   1.8172570957406154E+214  -2.6166965858047475E+214   2.0554676433925307E+214  -2.1972461292529702E+214   2.3025748237029788E+214  -2.3074604283290864E+214   2.1230205968153746E+214  -1.6298497603072643E+214   2.5614730260998415E+214  -2.8221358305035735E+214   3.0960564907006655E+214  -3.3639679402102592E+214   3.5961158954688810E+214  -3.7478178676208698E+214   3.7538837798379392E+214  -3.5217187055202878E+214   2.9228919542598260E+214  -1.7829167421440246E+214   1.7599166332264633E+214  -6.5728849255564150E+213   9.1832750456518387E+213  -4.6395982574393633E+213   0.0000000000000000     
         944  -2.3158417847463239E+077  -4.9055357280965691E+213   7.4530501548213639E+213  -1.1971305159676568E+214   1.3312343464070122E+214  -1.2872570944789543E+214   1.1756059608438011E+214  -1.0883458715796444E+214   1.1089131621174541E+214  -1.3209598093049880E+214   1.8166092354884897E+214  -2.7043826325939219E+214   2.2250596489681227E+214  -2.4332445638121884E+214   2.5849593603084968E+214  -2.6141563082961763E+214   2.4319286788575979E+214  -1.9202173500796773E+214   2.8157268647412285E+214  -3.0262736396694375E+214   3.2391764271435444E+214  -3.4386642903482502E+214   3.5983252588075103E+214  -3.6765300109770418E+214   3.6107521564152696E+214  -3.3105962633850255E+214   2.6493095272623206E+214  -1.4535138168829672E+214   1.3828286535362957E+214  -2.4148602712921440E+213   4.7340069726417903E+213   0.0000000000000000     
         945  -2.3158417847463239E+077   6.8042167594022299E+213  -1.9030721558772238E+214   1.4053532945598222E+214  -1.4026391829015590E+214   1.2945073491972072E+214  -1.1536725815480868E+214   1.0392505224985033E+214  -1.0047451087410403E+214   1.1053190351245473E+214  -1.4045929780876855E+214   1.9812001113280289E+214  -2.9353072723056949E+214   2.5023234184407957E+214  -2.7345334815139679E+214   2.8884457255449105E+214  -2.8995503940097711E+214   2.6813731386236581E+214  -2.1187573556902769E+214   2.9524395896083507E+214  -3.0941204551301043E+214   3.2341279603777202E+214  -3.3598026660268331E+214   3.4474874139134929E+214  -3.4578884216985925E+214   3.3303530242326439E+214  -2.9758681844744150E+214   2.2685493704055704E+214  -1.0353507905799305E+214   9.3666395075660631E+213   2.2310263528670192E+213   0.0000000000000000     
         946  -2.3158417847463239E+077  -1.4107913328012475E+214   1.3373519762818731E+214  -2.1053440403424092E+214   1.3657130010965493E+214  -1.2663317849933919E+214   1.1556958587777028E+214  -1.0678296592551394E+214   1.0334580846621316E+214  -1.0859334057037609E+214   1.2667899287879386E+214  -1.6311240755435224E+214   2.2529845147742311E+214  -3.2309472963734196E+214   2.8000628043931424E+214  -3.0138889274021708E+214   3.1318738011704094E+214  -3.0925967897857705E+214   2.8128619988078644E+214  -2.1807207012276946E+214   2.9408424266039723E+214  -3.0084204683760444E+214   3.0761982462306458E+214  -3.1339043920093663E+214   3.1598416774483105E+214  -3.1162308085969852E+214   2.9434803182510333E+214  -2.5531814246322537E+214   1.8195926757993606E+214  -5.6934093268627696E+213   4.6300370483562180E+213   0.0000000000000000     
         947  -2.3158417847463239E+077   6.5472940973932733E+213  -1.6097870513091178E+214   1.2940529539751533E+214  -1.9658069067894565E+214   1.2242269169476032E+214  -1.1780304556378673E+214   1.1476147480756491E+214  -1.1467843906386844E+214   1.1925623540964685E+214  -1.3096858881126480E+214   1.5349853145941470E+214  -1.9218065722978529E+214   2.5446302422244705E+214  -3.5040344386149102E+214   3.0371618497671895E+214  -3.2003890480847099E+214   3.2569435540886752E+214  -3.1487924087171790E+214   2.7959119434619058E+214  -2.0891620802195219E+214   2.7765444332641274E+214  -2.7760158798781459E+214   2.7819355259743526E+214  -2.7855948841525259E+214   2.7664409270121219E+214  -2.6874284651652707E+214   2.4893007599866581E+214  -2.0835932996501167E+214   1.3441219039172955E+214  -7.9165223596195141E+213   0.0000000000000000     
         948  -2.3158417847463239E+077  -1.9745086595400188E+213   6.0869531507497724E+213  -1.4669881138859842E+214   1.1491536133991313E+214  -1.8745461606122570E+214   1.2136438202215131E+214  -1.2545402791180373E+214   1.3042668588091187E+214  -1.3679747214812283E+214   1.4579281727728696E+214  -1.5970336772822261E+214   1.8224381029648971E+214  -2.1893291673520550E+214   2.7750667864828087E+214  -3.6837721003954986E+214   3.1555135240911438E+214  -3.2497775855975769E+214   3.2334576980234514E+214  -3.0515027148489926E+214   2.6264538783494895E+214  -1.8512441890310041E+214   2.4764020772513425E+214  -2.4218188141528775E+214   2.3826503481773960E+214  -2.3509682622894676E+214   2.3066357009725628E+214  -2.2126808808236181E+214   2.0095960995594565E+214  -2.3029604279227024E+214   8.7956901743916949E+213   0.0000000000000000     
         949  -2.3158417847463239E+077  -4.6565193972086055E+212  -5.3126876503782547E+212   4.6131308049284819E+213  -1.3727427874670600E+214   1.1353361304943289E+214  -1.9481155744565340E+214   1.3676356684779929E+214  -1.4729623611287117E+214   1.5667230827103642E+214  -1.6522103819294427E+214   1.7419547182811353E+214  -1.8606236920969388E+214   2.0481244996527505E+214  -2.3630217016243008E+214   2.8863811496235502E+214  -3.7261516639821048E+214   3.1252071144324231E+214  -3.1457310166311324E+214   3.0576689078859591E+214  -2.8082104942161493E+214   2.3216517713997685E+214  -1.4921648334709450E+214   2.0719822769620152E+214  -1.9821446766275468E+214   1.9178753269170398E+214  -1.8713642904531740E+214   1.8223050262467545E+214  -2.4275314113428576E+214   1.5410768453209166E+214  -1.5091585466543659E+214   0.0000000000000000     
         950  -2.3158417847463239E+077   1.4430281976135180E+213  -1.9422314041577810E+213   4.2361263961481217E+212   4.4519775824522190E+213  -1.4433531869818900E+214   1.2859415476469107E+214  -2.1632797424999872E+214   1.6269800712639543E+214  -1.7538859869514074E+214   1.8472500044599311E+214  -1.9120977497046387E+214   1.9636661527363261E+214  -2.0299133734852946E+214   2.1543265411405250E+214  -2.3991239790840192E+214   2.8489497055444415E+214  -3.6151608310548607E+214   2.9428169574159628E+214  -2.8960517844835480E+214   2.7470479010049115E+214  -2.4443981816680166E+214   1.9133275839527885E+214  -1.0484591375689648E+214   1.6029979548121604E+214  -1.4984715811584699E+214   1.4295847284681762E+214  -2.0820111513624022E+214   1.3494366058753471E+214  -1.6300151877355257E+214   6.5909501591525034E+213   0.0000000000000000     
         951  -2.3158417847463239E+077  -1.4740243549778879E+213   2.3948661425688111E+213  -2.1042644256542226E+213  -2.7036543022773298E+212   5.9335943101735120E+213  -1.6552477105067003E+214   1.5414548476867921E+214  -2.4404084388759038E+214   1.9038121470927255E+214  -2.0098782178949148E+214   2.0649209701557722E+214  -2.0772230078716793E+214   2.0655405268033157E+214  -2.0613917021648623E+214   2.1117081719547663E+214  -2.2819351078597620E+214   2.6596683145257368E+214  -3.3589212402153284E+214   2.6261197414612003E+214  -2.5265058761915822E+214   2.3336703322498405E+214  -1.9968190307508264E+214   1.4413727569447543E+214  -5.6174161768776068E+213   1.1115165568166066E+214  -1.7057106053964339E+214   9.5304207880293721E+213  -1.2811023068584106E+214   4.6466667576938337E+213  -1.1929646336254056E+213   0.0000000000000000     
         952  -2.3158417847463239E+077   9.4901049703882251E+212  -1.6316290551590062E+213   1.6975366602971078E+213  -6.2496031557503690E+212  -2.3741280224703669E+213   8.4599109622119793E+213  -1.9285775402337481E+214   1.8138807951853274E+214  -2.6920306183106082E+214   2.1172556379427322E+214  -2.1706551045314399E+214   2.1624110062477943E+214  -2.1043250485694704E+214   2.0185298157733993E+214  -1.9396693467376730E+214   1.9174866079094596E+214  -2.0198954293054411E+214   2.3366188281180329E+214  -2.9834813259191792E+214   2.2074434403769311E+214  -2.0740630639699874E+214   1.8576043520717569E+214  -1.5072219946886217E+214   9.4794583816304847E+213  -7.6660429609958021E+213   6.3207604180356846E+213  -9.0221246048104893E+213   6.6165995394607883E+212   2.3084930188863331E+213  -1.9480050214969740E+213   0.0000000000000000     
         953  -2.3158417847463239E+077  -1.5573682432064711E+212   2.4855357084334307E+212  -1.4933410911438506E+212  -4.0652933536702256E+212   1.8946973567632753E+213  -5.0870100924440277E+213   1.1149682606412416E+214  -2.1758347173233693E+214   2.0223947228718117E+214  -2.8479933068156341E+214   2.2101834895877836E+214  -2.1932061663373092E+214   2.1109605592274732E+214  -1.9783262335688483E+214   1.8201723988926228E+214  -1.6735048316824429E+214   1.5900480267014488E+214  -1.6393346916364007E+214   1.9123801371527196E+214  -2.5260257431782430E+214   1.7270310833371916E+214  -1.5806047543040251E+214   1.3610975170137809E+214  -1.7098780760080666E+214   4.6685781476648120E+213   3.8445963506972360E+212  -2.5612444236198537E+213   6.1016446033596417E+213  -5.9298878074202454E+213   3.4981742557630969E+213   0.0000000000000000     
         954  -2.3158417847463239E+077  -7.0075329022870934E+212   1.3269826309646686E+213  -1.8555868786715543E+213   2.3689696571778359E+213  -3.1144989158997838E+213   4.5721819219189448E+213  -7.5335746842979321E+213   1.3195190240828189E+214  -2.3269983318625480E+214   2.1100684200513823E+214  -2.8655373477180096E+214   2.1541250406007549E+214  -2.0627655712751413E+214   1.9084289596988725E+214  -1.7083027299241335E+214   1.4891579201336506E+214  -1.2895080599992159E+214   1.1622208076273738E+214  -1.1776507708487376E+214   1.4273682948507459E+214  -2.0285663469686236E+214   1.2272171250135052E+214  -1.7800789519571214E+214   8.7723242692035431E+213  -9.0344918324739740E+213  -4.2141349772524894E+213   1.5502085624933144E+214  -9.1418407847876310E+213   7.2799695137070692E+213  -3.9750422763968009E+213   0.0000000000000000     
         955  -2.3158417847463239E+077   1.4812755503478637E+213  -2.8021364681715901E+213   3.8413665775175863E+213  -4.5584190134233274E+213   5.0394846350315781E+213  -5.5505894336653526E+213   6.6003136665714298E+213  -9.0149440396197716E+213   1.4029149227808022E+214  -2.3395612263235533E+214   2.0487205174790795E+214  -2.7302088079184421E+214   1.9472603410853383E+214  -1.7887265692040158E+214   1.5738084392070520E+214  -1.3211434173329015E+214   1.0585627982531832E+214  -8.2528844454453174E+213   6.7459215013463540E+213  -6.7698394360097425E+213   9.2400252372064011E+213  -2.2247261494441496E+214   7.4035434864007068E+213  -9.7130149209842656E+213  -1.2236305983238995E+212   6.0752513293680554E+213  -1.0771256136455580E+214   1.6658678721299086E+214  -7.1723487967067723E+213   3.7737355778205462E+213   0.0000000000000000     
         956  -2.3158417847463239E+077  -2.0983325296908315E+213   3.9898770197166017E+213  -5.4970077582746032E+213   6.5023572544333906E+213  -6.9838261388628624E+213   7.0555819508583030E+213  -7.0172650542585913E+213   7.4138142887111787E+213  -9.1085731223346973E+213   1.3372642575596121E+214  -2.1993814372428557E+214   1.8368515319322045E+214  -2.4517174405258063E+214   1.6088833128513880E+214  -1.3982558210599063E+214   1.1404219906092819E+214  -8.5466754532440673E+213   5.6914348419977597E+213  -3.2311263849117237E+213   1.6966389539924334E+213  -8.7063021693585665E+213   4.3390434542146093E+213  -1.4134737805176384E+214  -1.5052771852230897E+213   5.3985238219207934E+213  -6.6672893673254409E+213   7.2084135199359456E+213  -8.7746370641395824E+213   1.3134040885055640E+214  -3.1895168539192685E+213   0.0000000000000000     
         957  -2.3158417847463239E+077   2.5042691859647252E+213  -4.7849615458253515E+213   6.6394972642223219E+213  -7.9089280394110502E+213   8.5038881437988151E+213  -8.4356248730955333E+213   7.8539984158687213E+213  -7.0945136934334472E+213   6.7366670948868277E+213  -7.6761624881076787E+213   1.1213877366895741E+214  -1.9164846199123875E+214   1.4940561584322025E+214  -2.0575064743602494E+214   1.1725620414086502E+214  -9.2938069856837501E+213   6.4919340885327300E+213  -3.5126608634100994E+213   6.3482276047159884E+212  -5.1594761733154791E+213  -3.2167515630588336E+213  -5.7709869160831822E+212  -4.5862369213113870E+213   9.7983093255163401E+212  -8.0401648532063802E+213   6.5179578720250648E+213  -4.6548691691032290E+213   3.6637235413975029E+213  -4.7715727841125130E+213   9.3499790707846776E+213   0.0000000000000000     
         958  -2.3158417847463239E+077  -2.6814463374466260E+213   5.1439862252042140E+213  -7.1831370866657314E+213   8.6246435956919864E+213  -9.3430768622546740E+213   9.2847198905781894E+213  -8.4963424232891561E+213   7.1616211304247017E+213  -5.6471564485114415E+213   4.5602781486940806E+213  -4.8211214938191434E+213   7.7517989026305124E+213  -1.5185893381012671E+214   1.0541460765010824E+214  -1.5858096740894941E+214   6.7938574572139757E+213  -4.2461442592286670E+213   1.4278327869483383E+213  -5.4357495025807910E+213  -4.2826621566783242E+213   2.9693584929499465E+213  -1.2138513426487051E+214   1.4532402887604537E+214  -1.1113405706178309E+214   2.0867875421766339E+213  -6.0141279453202833E+213   2.9629531166865108E+213  -6.4293880193923481E+212  -1.3227526141814932E+212  -1.5696348954127968E+213   0.0000000000000000     
         959  -2.3158417847463239E+077   2.6341568434147974E+213  -5.0689572310501065E+213   7.1142436846116616E+213  -8.5994120573213940E+213   9.3861091497196849E+213  -9.3845269983961008E+213   8.5746468142357937E+213  -7.0339206994963711E+213   4.9730521022058085E+213  -2.7817491260881785E+213   1.0865815512253325E+213  -8.2337660984009738E+212   3.3269447468109667E+213  -1.0441340037379712E+214   5.5837399558431785E+213  -1.0792604374031608E+214   1.7209111888403465E+213  -6.1625980750866470E+213  -3.4938945178276990E+213   2.6898576340049935E+213  -1.3192591259637405E+214   1.8056750914333391E+214  -1.8637996422057250E+214   1.5618802357540165E+214  -9.0760963417444089E+213  -1.4772548166226168E+213  -1.9955387221349764E+213  -8.3522414984740587E+212   2.5600299723759276E+213  -9.4838456209752826E+213   0.0000000000000000     
         960  -2.3158417847463239E+077  -2.3820404536048080E+213   4.5938905491340222E+213  -6.4704693032861348E+213   7.8578757768902702E+213  -8.6214109906269381E+213   8.6565988134709675E+213  -7.9043413680291712E+213   6.3714637590143559E+213  -4.1580555299336429E+213   1.4932045925484001E+213   1.2190536038771491E+213  -3.3414796788539680E+213   3.9306591842899043E+213  -1.6465425848429473E+213  -5.3587009739618302E+213   4.9550529594254379E+212  -1.2698264170718296E+214  -3.2064003022794654E+213   1.9611489126666469E+213  -1.2392146280628354E+214   1.7752308111125439E+214  -1.9656118530734137E+214   1.9105603126494319E+214  -1.6569490068936477E+214   1.2037670288155432E+214  -5.0532115701515255E+213  -5.2763203903633015E+213   1.2062473316337570E+213  -1.0178624187332909E+214   4.1182724888768556E+213   0.0000000000000000     
         961  -2.3158417847463239E+077   1.9547815068489537E+213  -3.7740056803082257E+213   5.3240849294825450E+213  -6.4761649682665283E+213   7.1105012222342539E+213  -7.1233179312117746E+213   6.4370970832041695E+213  -5.0153493258186008E+213   2.8830534494066369E+213  -1.5411709749823999E+212  -2.9325883021706976E+213   5.9668275980105964E+213  -8.3081671938531969E+213   9.0123112746482292E+213  -6.7398397244143130E+213  -7.2542806625435055E+213  -4.4438113362805006E+213  -4.5722287739608049E+213  -1.2094321716876320E+214   1.7000051369123344E+214  -1.8819924853121028E+214   1.8760851403333476E+214  -1.7548220530380870E+214   1.5490453160719705E+214  -1.2522422086902261E+214   8.2296783603461389E+213  -1.8549741320151063E+213  -1.4610265054658521E+214   2.7508991651500201E+213  -6.8503333681074921E+212   0.0000000000000000     
         962  -2.3158417847463239E+077  -1.3878991146850572E+213   2.6771295662487261E+213  -3.7686420319817984E+213   4.5632757263283546E+213  -4.9633494258075302E+213   4.8762909009348494E+213  -4.2210891886477923E+213   2.9384463861453794E+213  -1.0056238342855860E+213  -1.5428763479089606E+213   4.5874770082269540E+213  -7.8870120171590215E+213   1.1031759497704137E+214  -1.3383962437949646E+214   7.1086678544232921E+213  -1.1680915885070619E+214   8.7330998064534684E+212  -1.3327820049106999E+214   1.0447296403718361E+214  -1.8487747890581677E+214   1.7969751293920198E+214  -1.6672924657977049E+214   1.5109002904213123E+214  -1.3468844327158643E+214   1.1656655014258055E+214  -9.3078659696821545E+213  -1.1028530134000506E+213  -3.2625979903822794E+212  -5.1056684686122732E+213  -1.3695541213993225E+213   0.0000000000000000     
         963  -2.3158417847463239E+077   7.1946239309964435E+212  -1.3769731953567409E+213   1.9085000724601733E+213  -2.2463758242329564E+213   2.3188168593400376E+213  -2.0510992922241874E+213   1.3690371129430712E+213  -2.0548771594390441E+212  -1.4892862846751840E+213   3.7324418026459503E+213  -6.4874544590873999E+213   9.6357957273709627E+213  -1.2939874830812546E+214   9.1043507676354060E+213  -1.8304250617272832E+214   1.5219671486288048E+214  -2.0550765776847345E+214   1.5872738289488614E+214  -1.9693352228935420E+214   1.1382390871397645E+214  -1.6303121783814732E+214   1.4282751175881658E+214  -1.2561606317515246E+214   1.1246785174141045E+214  -1.0229897566341168E+214   2.3086872466631533E+213  -7.7752205484319826E+213   8.4046837853174173E+213  -4.4512194643108051E+213  -4.4193827581507413E+213   0.0000000000000000     
         964  -2.3158417847463239E+077   1.2416080616809017E+211  -5.2015184067050815E+211   1.4923041366531561E+212  -3.4057341789746532E+212   6.7060273111204140E+212  -1.1925593914793714E+213   1.9671453340558858E+213  -3.0588494089833456E+213   4.5291352238275776E+213  -6.4256927536325214E+213   8.7668198402342668E+213  -1.1519837967745563E+214   7.6847743371900177E+213  -1.7833992783494071E+214   1.7183109166076447E+214  -2.7137430227485558E+214   3.0180895067070311E+214  -2.6878201368046814E+214   1.6772566180998133E+214  -1.7477629914435214E+214   7.6645537828300200E+213  -1.2161411608573775E+214   1.0393728225525445E+214  -9.2986948871645516E+213   1.8808166709875646E+213  -8.6852804177931262E+213   1.1802325347210806E+214  -1.1884814587277655E+214   9.0841493583648581E+213  -3.0839872137040260E+213   0.0000000000000000     
         965  -2.3158417847463239E+077  -7.7143690987695642E+212   1.5384790945682295E+213  -2.3007229739928145E+213   3.0654146567601885E+213  -3.8504285810743437E+213   4.6861892775243932E+213  -5.6161140759076970E+213   6.6950930093529948E+213  -7.9854431000230949E+213   9.5496761995011368E+213  -1.1439300835543352E+214   6.7948998371273146E+213  -1.6390288497407094E+214   1.5731497410045892E+214  -2.6625187249847106E+214   3.2090545890034846E+214  -3.3404337771413594E+214   3.1027427724994814E+214  -2.4621254193441723E+214   1.3023298896529160E+214  -1.3312122785105009E+214   3.7531029310426362E+213  -8.8761429468003477E+213   1.0114224252650803E+213  -7.7425700545979071E+213   1.1358021283475576E+214  -1.2771497368263590E+214   1.2458159099172071E+214  -1.0500046323389207E+214   1.3495460757190181E+214   0.0000000000000000     
         966  -2.3158417847463239E+077   1.5244323750365232E+213  -3.0168906125556738E+213   4.4497919108723620E+213  -5.8040785648995834E+213   7.0728238261906095E+213  -8.2640137881668408E+213   9.4021699788496568E+213  -1.0528423850739888E+214   1.1698585596594801E+214  -1.2978664393276122E+214   7.5569994568338232E+213  -1.6287832399924242E+214   1.4812354693400454E+214  -2.5142069272499815E+214   3.0585447038475214E+214  -3.2826363061308458E+214   3.2868321915372960E+214  -3.1083844532492783E+214   2.7228790055590591E+214  -2.0421889132372566E+214   9.0888806059100841E+213  -1.0011139934699238E+214  -5.6411186703883249E+213  -7.3101530807523460E+213   1.0473886509941208E+214  -1.1805909813910860E+214   1.1987734368965154E+214  -1.1361228291904657E+214   1.6844622792156669E+214  -7.3962190482533067E+213   0.0000000000000000     
         967  -2.3158417847463239E+077  -2.2422437306250214E+213   4.4293906056696793E+213  -6.5108685618493431E+213   8.4449603732441882E+213  -1.0202733180246535E+214   1.1771339468345427E+214  -1.3156427507490812E+214   1.4383352940945102E+214  -1.5496823608505284E+214   9.6819823713682538E+213  -1.7803709987249114E+214   1.5545377641732076E+214  -2.5002011375710708E+214   2.9615669844180958E+214  -3.1280197056895810E+214   3.1294900453294028E+214  -3.0437261257576981E+214   2.9004982230965950E+214  -2.6828404134453424E+214   2.3253538252924200E+214  -1.7095181657583702E+214  -3.1776124226492460E+212  -8.4419542259593504E+213   3.8110509298965260E+213  -1.1352291227741481E+214   1.1079217725803241E+214  -1.0370693069625997E+214   1.6346915472814305E+214  -8.2296464489479685E+213   3.3324198363049003E+213   0.0000000000000000     
         968  -2.3158417847463239E+077   2.9002410441041445E+213  -5.7269015404504503E+213   8.4108549678693181E+213  -1.0891740335382610E+214   1.3121979148729462E+214  -1.5070326644637559E+214   1.6724756826507093E+214  -1.8094440867146045E+214   1.2337612735300085E+214  -2.0293999372954654E+214   1.7638167048289552E+214  -2.6478783260493883E+214   3.0298331840300092E+214  -3.1079009879559688E+214   3.0259782947446004E+214  -2.8825312377938331E+214   2.7367435786743843E+214  -2.6120817484330102E+214   2.4973680484800486E+214  -2.3453841136086765E+214   1.3816665493177769E+214  -1.5512818120473868E+214   9.1236248310475732E+213  -1.2469583758039128E+214   4.3964871097382682E+213  -9.8938526219323975E+213   1.5412908782374339E+214  -7.2119665688543728E+213   2.8155881079370498E+213  -8.2554530170680393E+212   0.0000000000000000     
         969  -2.3158417847463239E+077  -3.4785575672195025E+213   6.8696583180971664E+213  -1.0090076821401400E+214   1.3064950932983231E+214  -1.5731706592252582E+214   1.8043651434496744E+214  -1.9973088008764995E+214   1.4644485934969324E+214  -2.2858243606731568E+214   2.0256455359411534E+214  -2.8925652601046170E+214   3.2337728534658199E+214  -3.2493254926094372E+214   3.0877504084779446E+214  -2.8560397388902400E+214   2.6271313734241450E+214  -2.4450825883153529E+214   2.3280789291456443E+214  -2.2693587854602152E+214   1.5491456691374928E+214  -2.1836233166144483E+214   2.3229493026659711E+214  -1.9515983116708406E+214   9.6887085230487350E+213  -1.0994657311666293E+214   8.7092235480540730E+213  -6.7097609019465006E+213   1.8643018897863268E+213   1.9936799024485472E+212  -5.1919547582865528E+212   0.0000000000000000     
         970  -2.3158417847463239E+077   3.9621002040285965E+213  -7.8272815961180803E+213   1.1502525720545436E+214  -1.4902550466400229E+214   1.7953510373068864E+214  -2.0596475882387911E+214   1.5924942771869794E+214  -2.4698724989124774E+214   2.2520666157272516E+214  -3.1441053755409555E+214   3.4897569560609434E+214  -3.4873395662823150E+214   3.2849056959865772E+214  -2.9909652612316940E+214   2.6828563876440063E+214  -2.4130052243252009E+214   2.2132565928800514E+214  -2.0974007439068431E+214   1.3754028688427396E+214  -2.1036018865356842E+214   2.4860681977961180E+214  -2.5792928845921373E+214   2.3756500994528392E+214  -1.8014656121560906E+214   1.3980072201425423E+214  -7.7919787200791150E+213  -4.8520803635405877E+213   7.0699209084680231E+212  -1.4709825092055566E+213   1.0242582751606424E+213   0.0000000000000000     
         971  -2.3158417847463239E+077  -4.3403884113184139E+213   8.5784994633641219E+213  -1.2615552534421852E+214   1.6359724417845910E+214  -1.9729531978767303E+214   1.5795074240838273E+214  -2.5281288009671902E+214   2.3754636819352755E+214  -3.3227990522261109E+214   3.7098117926221121E+214  -3.7316768199259803E+214   3.5336137051280723E+214  -3.2220743270508107E+214   2.8736879484240343E+214  -2.5422314758870482E+214   2.2638367005475472E+214  -2.0605940001419645E+214   1.2564615580001333E+214  -1.9279649774299165E+214   2.3080554889413516E+214  -2.4941620529022077E+214   2.5334662920999691E+214  -2.4243275382834909E+214   2.8008828078677352E+214  -1.4783524378062024E+214   4.0569083091054018E+212  -3.7661178312803414E+212  -8.1832703499922122E+213   1.5294093299689345E+213  -9.4992452937720204E+212   0.0000000000000000     
         972  -2.3158417847463239E+077   4.6072657234058649E+213  -9.1106069262859773E+213   1.3409148764216040E+214  -1.7408102171243230E+214   1.4163390532753138E+214  -2.4373807197888122E+214   2.3577081247560873E+214  -3.3754448973913521E+214   3.8264717344384166E+214  -3.9027108644659098E+214   3.7458857764424840E+214  -3.4589917382109686E+214   3.1155950244795698E+214  -2.7672486084945119E+214   2.4492588287721869E+214  -2.1849884303592774E+214   1.3029978234957739E+214  -1.8877176768703223E+214   2.1851873089657646E+214  -2.3137421465130718E+214   2.3502516704243662E+214  -2.3339124634595843E+214   2.9533101978225031E+214  -2.0961846515710485E+214   1.4403763108064919E+214  -7.3597053815071462E+213  -2.9217818961140552E+213   4.3653429637594950E+212  -7.6557604082234564E+213   5.0333630578947673E+212   0.0000000000000000     
         973  -2.3158417847463239E+077  -4.7605209293345880E+213   9.4187382247810113E+213  -1.3874930845045594E+214   1.1179799020161712E+214  -2.2015276168247023E+214   2.1899628410487530E+214  -3.2791253151968179E+214   3.8018709931692615E+214  -3.9474552351409455E+214   3.8544078625991551E+214  -3.6221653871217886E+214   3.3205750616447485E+214  -2.9975736002377371E+214   2.6852921752392943E+214  -2.4047925852924228E+214   1.4841217001372856E+214  -2.0085777663989049E+214   2.2278796972564300E+214  -2.2689586674628219E+214   2.2225345102515506E+214  -2.1485455514657440E+214   2.7648187604767054E+214  -2.0002994296092190E+214   1.5882599963815768E+214  -1.3507795052919481E+214   1.1062424715351632E+214  -6.5459879783951358E+213  -2.3882123395438415E+213  -5.9813889532903081E+212  -6.7012517559714846E+213   0.0000000000000000     
         974  -2.3158417847463239E+077   4.8014496499516293E+213  -9.5050143331495803E+213   7.1638027127317251E+213  -1.8451279291861956E+214   1.8875230623109844E+214  -3.0380540357827275E+214   3.6274842579040343E+214  -3.8432875090559863E+214   3.8215774977869992E+214  -3.6588244739751768E+214   3.4214665080478291E+214  -3.1537296427817372E+214   2.8839213263800751E+214  -2.6294165772278577E+214   1.7154033983290145E+214  -2.2244756025904515E+214   2.4049133367780259E+214  -2.3851971338183934E+214   2.2604703115492187E+214  -2.0990720361839490E+214   2.6321883116544397E+214  -1.8098107056568696E+214   1.3953478282132984E+214  -1.2514399056173875E+214   1.2512705842243495E+214  -1.2671756896105405E+214   1.1584475697220731E+214  -7.5794081921242676E+213  -1.4295266465214302E+213  -1.1082512166561450E+213   0.0000000000000000     
         975  -2.3158417847463239E+077  -4.7343815768289529E+213   2.5301221503403267E+213  -1.4058986319630994E+214   1.4825925891749380E+214  -2.6770724505007136E+214   3.3189105099811536E+214  -3.5947353542151287E+214   3.6391810476298484E+214  -3.5466419367346900E+214   3.3809306861788208E+214  -3.1831623036658012E+214   2.9781381074937908E+214  -2.7794598853706995E+214   1.9088156540625040E+214  -2.4447153669074069E+214   2.6316602146605751E+214  -2.5961102108071399E+214   2.4325105773515673E+214  -2.2105449836477388E+214   2.6653132986587645E+214  -1.7554827403613378E+214   1.2586705359952795E+214  -1.0578543564790464E+214   1.0556333234006062E+214  -1.1651789150377079E+214   1.3008593017489631E+214  -1.3682199368045556E+214   1.2529765452760954E+214  -8.0864360397749802E+213   5.2713086451959735E+213   0.0000000000000000     
         976  -2.3158417847463239E+077  -2.2776772589073414E+213  -9.2757303327389057E+213   1.0168180670163898E+214  -2.2341132988283784E+214   2.9086057109254487E+214  -3.2269220480222907E+214   3.3231204696607532E+214  -3.2904589168681012E+214   3.1910654868266003E+214  -3.0638400341107546E+214   2.9308680613200588E+214  -2.8025851156875039E+214   1.9975045231338532E+214  -2.5899737893041730E+214   2.8200822037490211E+214  -2.8108970646879810E+214   2.6538298164324651E+214  -2.4163398504652576E+214   2.8323161955611388E+214  -1.8620359377230714E+214   1.2878609793036867E+214  -1.0007054188682411E+214   9.1661168728728435E+213  -9.6929967273530348E+213   1.1027417795098292E+214  -1.2635056798179670E+214   1.3925886857922216E+214  -1.4164445948367590E+214   1.9212621876016979E+214  -6.9683264069774473E+213   0.0000000000000000     
