         892   9.5003357175212112E-003   1.0251170039128787E-002   7.5784305951650897E-003   7.0418589625253717E-003  -3.2305685699463606E-003  -2.5479031560894519E-003  -2.8361954576081546E-003   4.2439915819305446E-314
         893   9.5003357175212112E-003   1.2302934705168687E-002   3.8691524066096169E-005   6.1973052195851567E-003   1.8040999986200408E-003   7.8641897841092139E-003  -3.8017568736018080E-003   4.2439915819305446E-314
         894   9.5003357175212112E-003   1.0559656226315595E-002  -2.8730547651146816E-003   2.7186465174019281E-003   9.4484844649959827E-003   1.3825109422260892E-002  -8.7624755754834704E-004   4.2439915819305446E-314
         895   9.5003357175212112E-003   5.1576791522236400E-003  -9.9908936181507778E-004  -4.7829601177933463E-004   1.6509820330941661E-002   1.4977365143550900E-002   5.9865497908758421E-003   4.2439915819305446E-314
         896   9.5003357175212112E-003  -7.0161378745981005E-004   2.5517144116631819E-003   3.8373597834140492E-004   1.8998478309642002E-002   1.4249422147525512E-002   1.3609376914697588E-002   4.2439915819305446E-314
         897   9.5003357175212112E-003  -3.1785475474859605E-003   4.7484321326575112E-003   6.3728448768642729E-003   1.5711249837989792E-002   1.4553112049948833E-002   1.7953064530012268E-002   4.2439915819305446E-314
         898   9.5003357175212112E-003  -4.8467579798982911E-004   5.3816214493575812E-003   1.4273448344052239E-002   9.8171814151404128E-003   1.5994227246571353E-002   1.6896601770350152E-002   4.2439915819305446E-314
         899   9.5003357175212112E-003   6.1848932148712938E-003   6.7622277319871289E-003   1.8849026280655785E-002   6.5776565875118875E-003   1.6124204718638332E-002   1.1333671101090549E-002   4.2439915819305446E-314
         900   9.5003357175212112E-003   1.3829742297503228E-002   1.0990914347302445E-002   1.7334449954209512E-002   8.8042436463911158E-003   1.2683717463326312E-002   4.1139335496314482E-003   4.2439915819305446E-314
         901   9.5003357175212112E-003   1.9684754045947783E-002   1.7508647694820655E-002   1.2095108860087878E-002   1.4144646838039598E-002   6.1193847910064759E-003  -1.9805910798467341E-003   4.2439915819305446E-314
         902   9.5003357175212112E-003   2.2469576675818909E-002   2.3212147094271766E-002   8.7264699834332521E-003   1.6954428417972168E-002  -4.6386640149204963E-004  -5.5427559194601052E-003   4.2439915819305446E-314
         903   9.5003357175212112E-003   2.2231404071006169E-002   2.5066909272330410E-002   1.1064398215548325E-002   1.3305811456440308E-002  -3.9068938560486502E-003  -6.4506198719423459E-003   4.2439915819305446E-314
         904   9.5003357175212112E-003   1.9550263790513712E-002   2.2674761449134051E-002   1.7501323659570116E-002   4.7356460946987120E-003  -3.6248906679288121E-003  -5.1170309579499449E-003   4.2439915819305446E-314
         905   9.5003357175212112E-003   1.5156094336212549E-002   1.8204827271933802E-002   2.2013040259754667E-002  -2.7146740421579141E-003  -1.6123354844279031E-003  -2.1360183612054960E-003   4.2439915819305446E-314
         906   9.5003357175212112E-003   1.0114737522499384E-002   1.3923712668072500E-002   1.9271725315770125E-002  -3.5857420275174469E-003  -6.0783339903299318E-006   1.5090305903266844E-003   4.2439915819305446E-314
         907   9.5003357175212112E-003   5.8691603873382119E-003   1.0024520854454388E-002   9.3806047476085626E-003   2.2540865030742496E-003   1.0861680311394931E-003   4.3980839611056123E-003   4.2439915819305446E-314
         908   9.5003357175212112E-003   3.5693092040616102E-003   4.9289367484289743E-003  -2.1411640478976035E-003   9.5933789698535252E-003   3.2963993679551327E-003   5.3580533840224117E-003   4.2439915819305446E-314
         909   9.5003357175212112E-003   3.0987010413977617E-003  -2.2836072420664259E-003  -8.9795352008695331E-003   1.2444611763289508E-002   7.6032706252946863E-003   4.4582919212690737E-003   4.2439915819305446E-314
         910   9.5003357175212112E-003   2.8853146937795420E-003  -9.8277137703880191E-003  -8.8710466760147794E-003   8.8168889105577509E-003   1.2336921920421054E-002   3.2282206227981355E-003   4.2439915819305446E-314
         911   9.5003357175212112E-003   1.1239269076685793E-003  -1.3922417763947384E-002  -4.6423247399368919E-003   1.7074489552629966E-003   1.3899423497666919E-002   3.4827089488538849E-003   4.2439915819305446E-314
         912   9.5003357175212112E-003  -2.3361104588009371E-003  -1.1907745727013719E-002  -1.1369884507918327E-003  -3.9631735072779839E-003   9.8180459949673143E-003   5.4898918264960047E-003   4.2439915819305446E-314
         913   9.5003357175212112E-003  -5.2202751812183805E-003  -4.8125935420025431E-003  -1.0091242241971753E-003  -5.5185256748415774E-003   1.2437745931051227E-003   7.2043728825878020E-003   4.2439915819305446E-314
         914   9.5003357175212112E-003  -4.2792409708851623E-003   3.1286056630346346E-003  -2.9605533805598548E-003  -4.2611637450804324E-003  -7.5288729615186224E-003   5.6244915204973558E-003   4.2439915819305446E-314
         915   9.5003357175212112E-003   1.9853983372425240E-003   7.6992719308008398E-003  -3.7078248513377574E-003  -3.4973505401704368E-003  -1.2228910603007908E-002  -6.2135876874199261E-004   4.2439915819305446E-314
         916   9.5003357175212112E-003   1.1561849526964221E-002   7.9704034919131882E-003  -1.5248261075389308E-003  -4.9841790499188278E-003  -1.1856108319928131E-002  -9.5867593475971267E-003   4.2439915819305446E-314
         917   9.5003357175212112E-003   1.9723397694901511E-002   6.7502072510819845E-003   2.1827084190242339E-003  -7.3311623700884447E-003  -9.1896798554941261E-003  -1.6740243910105829E-002   4.2439915819305446E-314
         918   9.5003357175212112E-003   2.2073398055357709E-002   7.6608218374446509E-003   4.6397785380651486E-003  -7.7469864278395095E-003  -7.9569068675368771E-003  -1.7865955452914695E-002   4.2439915819305446E-314
         919   9.5003357175212112E-003   1.7667379020534193E-002   1.1458902730373307E-002   4.7266688711965713E-003  -5.0880666557005794E-003  -9.1684297795967366E-003  -1.2092441693709866E-002   4.2439915819305446E-314
         920   9.5003357175212112E-003   9.6732802370028768E-003   1.5124694905328098E-002   4.0327693649361441E-003  -9.7968614529419899E-004  -1.0089258682813252E-002  -2.5925255764436823E-003   4.2439915819305446E-314
         921   9.5003357175212112E-003   2.9927994921471260E-003   1.4636185195247609E-002   4.8782460534266331E-003   2.0928919935086472E-003  -6.8533503743013107E-003   5.6912919232076633E-003   4.2439915819305446E-314
         922   9.5003357175212112E-003   8.3119222491201145E-004   8.8056661936880311E-003   7.4842778933187568E-003   3.6108658950680032E-003   1.7395601255256439E-003   9.4413349431311244E-003   4.2439915819305446E-314
         923   9.5003357175212112E-003   2.8326055295238234E-003   6.6365977301618192E-004   9.4496825435554568E-003   5.6316429694301786E-003   1.2714465425360377E-002   8.8998384406967120E-003   4.2439915819305446E-314
         924   9.5003357175212112E-003   5.9666124357725557E-003  -4.7542308471087320E-003   8.2767428366413830E-003   1.0370389694335690E-002   2.0972259391005960E-002   7.0741684336552381E-003   4.2439915819305446E-314
         925   9.5003357175212112E-003   7.2834351087771821E-003  -4.2454204433328814E-003   4.4026832806751993E-003   1.7214489670284047E-002   2.3089201083908058E-002   6.9830199441364305E-003   4.2439915819305446E-314
         926   9.5003357175212112E-003   6.2467799660691414E-003   1.3190165273399427E-003   1.5516306510535555E-003   2.2350322423781356E-002   1.9666201305527674E-002   9.2146816069325552E-003   4.2439915819305446E-314
         927   9.5003357175212112E-003   4.7888533057893904E-003   8.1783326242541796E-003   3.7553529637287873E-003   2.1700800769085503E-002   1.4281038384852509E-002   1.1760402776006188E-002   4.2439915819305446E-314
         928   9.5003357175212112E-003   5.3582134541773664E-003   1.3083011240652843E-002   1.1490426242096020E-002   1.4763670076642643E-002   1.0130338845799280E-002   1.1969901538843915E-002   4.2439915819305446E-314
         929   9.5003357175212112E-003   8.8856611687256372E-003   1.5669880607995325E-002   2.0440263930897908E-002   5.8478381251178373E-003   7.6014031257776674E-003   8.6992193146571486E-003   4.2439915819305446E-314
         930   9.5003357175212112E-003   1.4253616096047653E-002   1.7757968263553307E-002   2.4511592739399433E-002   1.0602821367906856E-003   4.9089118673133463E-003   2.9645000734316927E-003   4.2439915819305446E-314
         931   9.5003357175212112E-003   1.9311416222798198E-002   2.0651669844692040E-002   2.0931177812248271E-002   3.2044150245087669E-003   7.7043460353974700E-004  -3.0262306794477654E-003   4.2439915819305446E-314
         932   9.5003357175212112E-003   2.2270500722009146E-002   2.3280541121735991E-002   1.2786578255134549E-002   9.2332232354680379E-003  -3.7103958258291681E-003  -7.3102665399918977E-003   4.2439915819305446E-314
         933   9.5003357175212112E-003   2.2322102453973158E-002   2.3011727502135881E-002   6.3965473719243462E-003   1.2883595315977533E-002  -5.8244850447759997E-003  -8.8749924031328239E-003   4.2439915819305446E-314
         934   9.5003357175212112E-003   1.9373594549656245E-002   1.8361801294029333E-002   5.8285956628704380E-003   1.0173902901662065E-002  -3.9562313199745557E-003  -7.4723751225903214E-003   4.2439915819305446E-314
         935   9.5003357175212112E-003   1.3723242434064661E-002   1.0800447670815212E-002   9.5077119648878192E-003   2.8094136502531094E-003   6.0285270677450618E-004  -3.3314517609632525E-003   4.2439915819305446E-314
         936   9.5003357175212112E-003   6.2884070735419800E-003   3.6479638592449739E-003   1.1826862487536640E-002  -3.4241948861026871E-003   4.7278993356343266E-003   2.6267010684453748E-003   4.2439915819305446E-314
         937   9.5003357175212112E-003  -1.0028947836192427E-003  -8.1179585811252345E-004   8.2556614815213862E-003  -3.7740651353097799E-003   6.3021513538921298E-003   8.4529875060421564E-003   4.2439915819305446E-314
         938   9.5003357175212112E-003  -5.5986850264773558E-003  -3.0690062063025688E-003  -6.0208552636692707E-004   1.4109264331352454E-003   5.9145315376276601E-003   1.1615078182122825E-002   4.2439915819305446E-314
         939   9.5003357175212112E-003  -5.7431938859172117E-003  -5.3418426378116293E-003  -9.5728976907710761E-003   7.2152910553419849E-003   5.8236903678688806E-003   1.0427984817503493E-002   4.2439915819305446E-314
         940   9.5003357175212112E-003  -1.9302281806174012E-003  -8.7762740605511081E-003  -1.3341932298317285E-002   8.5309011702375571E-003   7.2278999424364443E-003   5.4654908599746539E-003   4.2439915819305446E-314
         941   9.5003357175212112E-003   3.0455701276404195E-003  -1.1635431057069883E-002  -1.0593166212983691E-002   4.1481657176949379E-003   8.5169813233155738E-003  -4.2808277162142852E-004   4.2439915819305446E-314
         942   9.5003357175212112E-003   5.9301345135937839E-003  -1.0521069676986305E-002  -4.4630367924540183E-003  -2.7879344407267036E-003   6.4655646545700926E-003  -3.9625146627731526E-003   4.2439915819305446E-314
         943   9.5003357175212112E-003   5.5430231528279510E-003  -3.7328778998067524E-003   5.7819006160406508E-004  -7.8460881555025685E-003  -5.1063808622256717E-004  -3.8808597809232462E-003   4.2439915819305446E-314
         944   9.5003357175212112E-003   3.8122515779268383E-003   6.4653868594062181E-003   2.4252542445049943E-003  -8.9610636690795574E-003  -1.0154642977709991E-002  -1.9872604423974592E-003   4.2439915819305446E-314
         945   9.5003357175212112E-003   4.1717494023740540E-003   1.4988556863911092E-002   2.4131945891593880E-003  -7.5023310801143449E-003  -1.7471573358414896E-002  -1.6260680351423227E-003   4.2439915819305446E-314
         946   9.5003357175212112E-003   8.5496844287093338E-003   1.7655733078752383E-002   3.0780266084852216E-003  -6.0572406290697132E-003  -1.8365458334474755E-002  -4.7698826093165517E-003   4.2439915819305446E-314
         947   9.5003357175212112E-003   1.5425273476366724E-002   1.4376332827555969E-002   5.1292143967186406E-003  -5.4189576025549671E-003  -1.2790369254163374E-002  -1.0087600450540021E-002   4.2439915819305446E-314
         948   9.5003357175212112E-003   2.0564275670193661E-002   9.0306037088627496E-003   6.8500034140906007E-003  -3.9751372003052404E-003  -4.6874476180905605E-003  -1.3578087421866692E-002   4.2439915819305446E-314
         949   9.5003357175212112E-003   2.0052018201413772E-002   6.0486852416576841E-003   6.3872745055067849E-003   2.0105788257276155E-005   1.3552815269335453E-003  -1.1472720453084301E-002   4.2439915819305446E-314
         950   9.5003357175212112E-003   1.3384345840734422E-002   6.6912722870520061E-003   4.2401002315195493E-003   5.9485954274084629E-003   3.8248296174902261E-003  -3.2858725636249466E-003   4.2439915819305446E-314
         951   9.5003357175212112E-003   4.0665850897853330E-003   8.4020421734962939E-003   3.1334116017432980E-003   1.0918746685726967E-002   5.0384924499867418E-003   7.5079492002063045E-003   4.2439915819305446E-314
         952   9.5003357175212112E-003  -2.8068430156003043E-003   7.7101109023112926E-003   5.2834903361646049E-003   1.2477868148127617E-002   8.3451802429996384E-003   1.5797483258260199E-002   4.2439915819305446E-314
         953   9.5003357175212112E-003  -3.9663351258570996E-003   3.8033810541602204E-003   9.8295316532851784E-003   1.1212292270103442E-002   1.4540288125088664E-002   1.8236041706560041E-002   4.2439915819305446E-314
         954   9.5003357175212112E-003   2.0721478067557350E-004  -5.3440907842847954E-004   1.3221660338668537E-002   1.0431169668866688E-002   2.0826814523641098E-002   1.5128133749910065E-002   4.2439915819305446E-314
         955   9.5003357175212112E-003   6.5356998372231639E-003  -1.2856807727423519E-003   1.2513630718700066E-002   1.2926370053500112E-002   2.3105067273986236E-002   9.6236983763510874E-003   4.2439915819305446E-314
         956   9.5003357175212112E-003   1.1639579427319602E-002   3.3421177022863223E-003   8.4971640783081653E-003   1.7842258744786579E-002   1.9452954639882145E-002   5.1014607008406983E-003   4.2439915819305446E-314
         957   9.5003357175212112E-003   1.4121551897999090E-002   1.1341339019085612E-002   5.5160094695103079E-003   2.0841585340088856E-002   1.1769810276383352E-002   2.9276087778316198E-003   4.2439915819305446E-314
         958   9.5003357175212112E-003   1.4755979368936632E-002   1.8574076307763608E-002   7.7821462070979753E-003   1.7772375378682016E-002   4.1448790763472555E-003   2.2462574372953802E-003   4.2439915819305446E-314
         959   9.5003357175212112E-003   1.5033645757091051E-002   2.2134102311591939E-002   1.5246910025302780E-002   8.7818322590019673E-003  -5.1155255102603532E-004   1.4777130739503535E-003   4.2439915819305446E-314
         960   9.5003357175212112E-003   1.5699120708209474E-002   2.2197977452605086E-002   2.2818324685680628E-002  -9.2466784089021586E-004  -2.3309732810903941E-003  -1.5718043447864201E-004   4.2439915819305446E-314
         961   9.5003357175212112E-003   1.6438848058338982E-002   2.0800664126935962E-002   2.4186527719318084E-002  -4.9349141680090696E-003  -3.2559611200834154E-003  -2.2952632023512188E-003   4.2439915819305446E-314
         962   9.5003357175212112E-003   1.6540254920176706E-002   1.9160886380284452E-002   1.7260976310754406E-002  -1.0763846267730463E-003  -4.3601251104944871E-003  -4.1005893866897783E-003   4.2439915819305446E-314
         963   9.5003357175212112E-003   1.5545430050192210E-002   1.6391678078776940E-002   6.1597291081615588E-003   6.6104648141800445E-003  -4.5763687681277133E-003  -4.9490467367191053E-003   4.2439915819305446E-314
         964   9.5003357175212112E-003   1.3258119910527411E-002   1.0832256669692087E-002  -2.2500758189266680E-003   1.1363071773912811E-002  -2.0642008099395269E-003  -4.4720062012346372E-003   4.2439915819305446E-314
         965   9.5003357175212112E-003   9.4266178987226189E-003   2.5757925072577956E-003  -3.9891591145202951E-003   9.3568973824389862E-003   3.2376013272992889E-003  -2.2779339345695392E-003   4.2439915819305446E-314
         966   9.5003357175212112E-003   3.8915335894226712E-003  -5.6084395724787257E-003  -7.7772736972352239E-004   2.5127471006650632E-003   8.6917414159010560E-003   1.8694600224601985E-003   4.2439915819305446E-314
         967   9.5003357175212112E-003  -2.6280552556397557E-003  -1.0196787002478802E-002   2.0511646784377108E-003  -3.6147775361797347E-003   1.0894043089315127E-002   7.2636103052994118E-003   4.2439915819305446E-314
         968   9.5003357175212112E-003  -7.9898214155353451E-003  -9.8497414493553034E-003   4.2537503590913024E-004  -4.7345280185051219E-003   8.6012083828649888E-003   1.1741593377853637E-002   4.2439915819305446E-314
         969   9.5003357175212112E-003  -9.3837260015695451E-003  -6.4895024879021192E-003  -5.0431977403412789E-003  -1.2608285280918423E-003   3.7932503042623637E-003   1.2473657760369730E-002   4.2439915819305446E-314
         970   9.5003357175212112E-003  -5.2636728376828533E-003  -3.4899692754904480E-003  -9.9302247060506273E-003   2.5285360143764445E-003  -1.1812901636672234E-004   7.9014072383153944E-003   4.2439915819305446E-314
         971   9.5003357175212112E-003   3.0335775167698769E-003  -2.5514948700174158E-003  -1.0115467942227795E-002   2.5713638281766099E-003  -1.3745447395492258E-003  -6.5051549475096237E-004   4.2439915819305446E-314
         972   9.5003357175212112E-003   1.1553364024733684E-002  -2.1129262120614641E-003  -5.2589959296931287E-003  -1.5147217917216593E-003  -1.4605219639313937E-003  -9.2207955907652912E-003   4.2439915819305446E-314
         973   9.5003357175212112E-003   1.6106997263587625E-002   9.9094593729538195E-004   1.3191565564795414E-003  -6.5204793250989634E-003  -3.5120687188115547E-003  -1.3550968415891967E-002   4.2439915819305446E-314
         974   9.5003357175212112E-003   1.5193240494163726E-002   8.0013769586554703E-003   5.8431737718419516E-003  -8.8038716395052556E-003  -8.8436342939930204E-003  -1.2000521148026464E-002   4.2439915819305446E-314
         975   9.5003357175212112E-003   1.1054580852751296E-002   1.6279576343701124E-002   7.2031538962392637E-003  -7.3927104751311890E-003  -1.4956436978887960E-002  -6.6877084726178829E-003   4.2439915819305446E-314
         976   9.5003357175212112E-003   7.8285888164561310E-003   2.0971574047982826E-002   7.1572082222661334E-003  -4.1924332846630897E-003  -1.7113544681182799E-002  -1.7654031200384872E-003   4.2439915819305446E-314
         977   9.5003357175212112E-003   8.2721182449439559E-003   1.8920931964138171E-002   7.7398184795753940E-003  -1.3926328482220490E-003  -1.2217393550889568E-002  -1.9213481438533743E-004   4.2439915819305446E-314
         978   9.5003357175212112E-003   1.1662388881205769E-002   1.1410741313360740E-002   8.8428928788837850E-003   9.7735574119177035E-004  -1.6144927364398964E-003  -1.5480954808648041E-003   4.2439915819305446E-314
         979   9.5003357175212112E-003   1.4450184951920094E-002   3.3202216864610446E-003   8.6105534594680590E-003   4.6767336558175120E-003   9.6542807902332446E-003  -2.5341274598082611E-003   4.2439915819305446E-314
         980   9.5003357175212112E-003   1.3198343225060274E-002  -6.4624080652093095E-004   6.0747872149064259E-003   1.0601988216976494E-002   1.6607012572846813E-002   1.8872682981216447E-004   4.2439915819305446E-314
         981   9.5003357175212112E-003   7.5254624771958030E-003   5.5775614650360739E-004   2.9955251581689408E-003   1.6893568402015870E-002   1.7907483199634987E-002   7.0226820364178814E-003   4.2439915819305446E-314
         982   9.5003357175212112E-003   5.9550292714072870E-004   4.1215319881803894E-003   2.7437558533633679E-003   2.0002691945986240E-002   1.6209925924541648E-002   1.4835953047475266E-002   4.2439915819305446E-314
         983   9.5003357175212112E-003  -3.2135155814623931E-003   6.4615211169885556E-003   7.0917533477108802E-003   1.7905832421854957E-002   1.5119537781059027E-002   1.9240246101764953E-002   4.2439915819305446E-314
         984   9.5003357175212112E-003  -1.4119693173174890E-003   6.5590566192292258E-003   1.3962284271250234E-002   1.2430874814729376E-002   1.5753975746438144E-002   1.7733937682898718E-002   4.2439915819305446E-314
         985   9.5003357175212112E-003   5.1212949665715634E-003   6.5163950512369230E-003   1.8609753178647513E-002   8.1677481477086724E-003   1.6054069267022967E-002   1.1237275038192019E-002   4.2439915819305446E-314
         986   9.5003357175212112E-003   1.3101472221425478E-002   9.1193127358211862E-003   1.7631089161227062E-002   8.4958549668931668E-003   1.3186331725736744E-002   3.1149538210984238E-003   4.2439915819305446E-314
         987   9.5003357175212112E-003   1.9185336948746811E-002   1.4834249214825519E-002   1.2238680025787721E-002   1.2292516476929492E-002   6.6124187325380702E-003  -3.2499982367448204E-003   4.2439915819305446E-314
         988   9.5003357175212112E-003   2.1775317519310947E-002   2.0990483533698125E-002   7.5099378454708465E-003   1.4649310160344240E-002  -1.0200249420599017E-003  -6.3196608067343958E-003   4.2439915819305446E-314
         989   9.5003357175212112E-003   2.1130508405465903E-002   2.3936719347939041E-002   7.9620819444691689E-003   1.1265286003881022E-002  -6.0166796171917244E-003  -6.4870063569201671E-003   4.2439915819305446E-314
         990   9.5003357175212112E-003   1.8305288813213527E-002   2.2138503783479466E-002   1.3282312608418126E-002   2.6776635777156048E-003  -6.7509363842332406E-003  -4.9234721987915179E-003   4.2439915819305446E-314
         991   9.5003357175212112E-003   1.4249759392846456E-002   1.7155339036276512E-002   1.8158644432523786E-002  -5.6112486392764270E-003  -4.6541987326924111E-003  -2.5901524993435765E-003   4.2439915819305446E-314
         992   9.5003357175212112E-003   9.7361134768578425E-003   1.1698115218636850E-002   1.6729173520451068E-002  -7.6059033130717532E-003  -2.2813938758760323E-003  -1.2580212802811472E-004   4.2439915819305446E-314
         993   9.5003357175212112E-003   5.6532444868645825E-003   7.0038271730070208E-003   7.8451431889540232E-003  -2.0732469821918027E-003  -6.9604057260576205E-004   1.8320508537882103E-003   4.2439915819305446E-314
         994   9.5003357175212112E-003   2.8723278372207780E-003   2.1824517002221847E-003  -3.7482193594680518E-003   6.3024700859284060E-003   1.1761215610283557E-003   2.7005265628418460E-003   4.2439915819305446E-314
         995   9.5003357175212112E-003   1.5845646798913870E-003  -3.9559998303972162E-003  -1.1359598107708630E-002   1.0899053111569433E-002   4.7156846382932459E-003   2.5118253869415674E-003   4.2439915819305446E-314
         996   9.5003357175212112E-003   8.9696719064607481E-004  -1.0565010713150752E-002  -1.1643886583729775E-002   8.4769046309268424E-003   9.2567532414723711E-003   2.2458458641631254E-003   4.2439915819305446E-314
         997   9.5003357175212112E-003  -5.1672022804727022E-004  -1.4552327025300345E-002  -6.7092406524670370E-003   1.3005921257446089E-003   1.1840516141648310E-002   3.1798969755889306E-003   4.2439915819305446E-314
         998   9.5003357175212112E-003  -2.9543284837569546E-003  -1.3043132182359009E-002  -1.7334387425422192E-003  -5.2526134455952939E-003   9.6315858069070063E-003   5.4970423810737409E-003   4.2439915819305446E-314
         999   9.5003357175212112E-003  -4.7898330439485248E-003  -6.1897899055280269E-003  -4.4157537041430994E-004  -7.2470212928483803E-003   2.7090808885110000E-003   7.4709546153051264E-003   4.2439915819305446E-314
        1000   9.5003357175212112E-003  -3.3624885611074884E-003   2.4442948958084600E-003  -2.2906335412096607E-003  -5.0618010284225814E-003  -5.4966309743488722E-003   6.3801762239886501E-003   4.2439915819305446E-314
        1001   9.5003357175212112E-003   2.7583834057576416E-003   8.4453356267848098E-003  -3.6458267091957169E-003  -2.2910259108294855E-003  -1.0652751138919579E-002   7.4543646325396506E-004   4.2439915819305446E-314
        1002   9.5003357175212112E-003   1.1988957479686549E-002   9.9792872455804135E-003  -1.6108166909917648E-003  -1.9628837989734524E-003  -1.0881125331664960E-002  -7.8991948901243857E-003   4.2439915819305446E-314
        1003   9.5003357175212112E-003   2.0095442412986594E-002   9.0921861683692824E-003   3.2604102073873951E-003  -3.7920658592852882E-003  -8.1204687454399776E-003  -1.5325268622570632E-002   4.2439915819305446E-314
        1004   9.5003357175212112E-003   2.2800828031831911E-002   9.5153058337969134E-003   7.8233310447287149E-003  -4.9340615343088142E-003  -6.0855120269370840E-003  -1.7155679834638924E-002   4.2439915819305446E-314
        1005   9.5003357175212112E-003   1.8860102778129065E-002   1.2871402618065644E-002   9.5880516244347420E-003  -3.1424248708819464E-003  -6.5543612167870222E-003  -1.1964313741015080E-002   4.2439915819305446E-314
        1006   9.5003357175212112E-003   1.1092789165411092E-002   1.6908821418152125E-002   8.9608466051863799E-003   1.0088203929883273E-003  -7.5262160056157774E-003  -2.4523601054704238E-003   4.2439915819305446E-314
        1007   9.5003357175212112E-003   4.3750627339475675E-003   1.7499532041789327E-002   8.3326159010083441E-003   5.0123976430704563E-003  -5.0865878978772535E-003   6.4081962632065344E-003   4.2439915819305446E-314
        1008   9.5003357175212112E-003   2.1903616301553108E-003   1.2535301913976494E-002   9.1805918112086715E-003   7.3031706453773187E-003   2.7452004526749138E-003   1.0811430566208428E-002   4.2439915819305446E-314
        1009   9.5003357175212112E-003   4.4084652507114753E-003   4.1654723992851431E-003   1.0399418355578302E-002   8.9203880515994292E-003   1.3724032799702834E-002   1.0485107957369191E-002   4.2439915819305446E-314
        1010   9.5003357175212112E-003   7.8439045357290276E-003  -2.5929589479804201E-003   9.6974262518589802E-003   1.2104022918712624E-002   2.2694834238797989E-002   8.3274364893825836E-003   4.2439915819305446E-314
        1011   9.5003357175212112E-003   9.0631033003952029E-003  -3.6782705245544016E-003   6.5536544410857624E-003   1.7312341332892504E-002   2.5407526917722068E-002   7.7070980835319998E-003   4.2439915819305446E-314
        1012   9.5003357175212112E-003   7.1739828857632637E-003   9.9100151163242396E-004   3.5393556001909309E-003   2.1864858783791536E-002   2.1622067545658191E-002   9.6357534247298992E-003   4.2439915819305446E-314
        1013   9.5003357175212112E-003   4.3141876041850628E-003   7.8493512970163291E-003   4.4032953026749222E-003   2.1842671208478371E-002   1.4872144578542336E-002   1.2162185570065823E-002   4.2439915819305446E-314
        1014   9.5003357175212112E-003   3.6374971590191702E-003   1.2962602803530345E-002   1.0429898415099229E-002   1.5769401837458074E-002   9.1955618152070751E-003   1.2297558762275600E-002   4.2439915819305446E-314
        1015   9.5003357175212112E-003   6.7470974153270432E-003   1.5127649318515093E-002   1.8420041819548788E-002   6.7149960574741834E-003   5.9445426023115103E-003   8.5549042412287977E-003   4.2439915819305446E-314
        1016   9.5003357175212112E-003   1.2627484001013609E-002   1.6032594117911615E-002   2.2635769853971463E-002   4.2139116870978932E-004   3.5374433205990216E-003   2.0077909127838470E-003   4.2439915819305446E-314
        1017   9.5003357175212112E-003   1.8576994644303197E-002   1.7730616522204604E-002   1.9557477628676222E-002   5.5684482938795406E-004  -2.9553459200362502E-005  -4.6591896714860137E-003   4.2439915819305446E-314
        1018   9.5003357175212112E-003   2.2062196017041191E-002   2.0096393056781604E-002   1.1201023301185380E-002   5.3677728531043561E-003  -4.6115298291253392E-003  -9.0041280999091314E-003   4.2439915819305446E-314
        1019   9.5003357175212112E-003   2.1946438438534308E-002   2.0714807581439895E-002   3.6190824650652051E-003   9.1291253385217420E-003  -7.7808383465922809E-003  -1.0012398036123121E-002   4.2439915819305446E-314
        1020   9.5003357175212112E-003   1.8442084844017881E-002   1.7309238764911944E-002   1.7406955318492552E-003   7.2346254203187544E-003  -7.2245280081673583E-003  -7.9788755178021847E-003   4.2439915819305446E-314
        1021   9.5003357175212112E-003   1.2434934684404302E-002   1.0246698731431719E-002   5.1701160369892621E-003   3.1631461754879926E-004  -3.2004799693097297E-003  -3.7747682009103664E-003   4.2439915819305446E-314
        1022   9.5003357175212112E-003   5.1479008002528297E-003   2.4579095694141385E-003   8.6556716765962081E-003  -6.2655220224713398E-003   1.5615674922316225E-003   1.5137683135273321E-003   4.2439915819305446E-314
        1023   9.5003357175212112E-003  -1.7212003273451388E-003  -3.1152808948802439E-003   6.8248929098336936E-003  -7.1282815960646536E-003   4.3672371717679501E-003   6.4353719917174127E-003   4.2439915819305446E-314
        1024   9.5003357175212112E-003  -6.1087586303043674E-003  -5.8744130802182177E-003  -9.9811739315363093E-004  -1.6166593784873061E-003   4.8417446601687949E-003   9.2237721145429202E-003   4.2439915819305446E-314
        1025   9.5003357175212112E-003  -6.4869280937182670E-003  -7.4778568543258980E-003  -1.0190093477135724E-002   5.6558506964338121E-003   4.8016840119932324E-003   8.5977080687210834E-003   4.2439915819305446E-314
        1026   9.5003357175212112E-003  -3.0652707039087266E-003  -9.5128821159637528E-003  -1.4791488209023915E-002   8.8036002803342263E-003   5.9213803631939102E-003   4.8614553824603158E-003   4.2439915819305446E-314
        1027   9.5003357175212112E-003   1.9090768321464518E-003  -1.1252928344726298E-002  -1.2280567323963647E-002   5.4420136778184792E-003   7.4980656659098298E-003   1.7036302505185315E-004   4.2439915819305446E-314
        1028   9.5003357175212112E-003   5.4676822692087098E-003  -9.9250911106989713E-003  -5.1449161231600753E-003  -1.7740510535140474E-003   6.7190297346218040E-003  -2.7207460007109708E-003   4.2439915819305446E-314
        1029   9.5003357175212112E-003   6.1422585788440936E-003  -3.5114389414970327E-003   1.6407215587203689E-003  -7.7217755559939446E-003   1.4535956769252435E-003  -2.5555272211176955E-003   4.2439915819305446E-314
